Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
200d6ac8c68fcb880de6b550bac56db656336f9b7515f62aa0df0d491b5a2726,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a178e6bff38bef23d9e03164c6516ece463642e698e28b0ecda17ae5f8e0f3a7,2019-01,Leicestershire Police,Leicestershire Police,-1.389000,52.534691,On or near WILLIAM ILIFFE STREET,E01025856,Hinckley and Bosworth 012C,Unable to prosecute suspect
8e7e44e5dcd545fdeef5a2b21516410769f19abd5917fa6e6d15a8c44a5df7bd,2019-01,Leicestershire Police,Leicestershire Police,-1.201970,52.455984,On or near Parking Area,E01025792,Harborough 010C,Local resolution
4cf134d1553c08d894ba389a93b03d451db1ab9fb97fb79dc254d38b097cb945,2019-01,Leicestershire Police,Leicestershire Police,-1.132600,52.615943,On or near EUSTON STREET,E01013689,Leicester 038A,Local resolution
03e14d69311c482a5bca2682c4fbccfc9f39fe379d77e103bcf6f72001ec307a,2019-01,Leicestershire Police,Leicestershire Police,-1.470917,52.747253,On or near MARKET STREET,E01025915,North West Leicestershire 003A,Unable to prosecute suspect
dac72e924a5a782fcad270a0a4243f70808f34352cfb53f0ca8f7d728711b325,2019-01,Leicestershire Police,Leicestershire Police,-1.374156,52.540780,On or near REGENT STREET,E01025852,Hinckley and Bosworth 010B,Unable to prosecute suspect
1324e40fdb2f1e2142740080e6ce0711024a1674a49eca05681919d3d3e1b954,2019-01,Leicestershire Police,Leicestershire Police,-1.147819,52.637674,On or near TUDOR ROAD,E01013683,Leicester 016C,Unable to prosecute suspect
77b4f35066c675f39223c4c5ede5e8d6d0a85cf4973b8c84bf8cbd0010382eae,2019-01,Leicestershire Police,Leicestershire Police,-1.374156,52.540780,On or near REGENT STREET,E01025852,Hinckley and Bosworth 010B,Unable to prosecute suspect
ed47f0cf28aea27ecec58ceffbab0e165f9359d265572afb4ca6c2941da9abc1,2019-01,Leicestershire Police,Leicestershire Police,-1.139077,52.635121,On or near HIGH STREET,E01032867,Leicester 041A,Unable to prosecute suspect
9185151c5bf1d82a31515b8de557689af9d9d32d5bbaec800f365595921315c6,2019-01,Leicestershire Police,Leicestershire Police,-1.165351,52.665353,On or near Supermarket,E01013617,Leicester 004A,Investigation complete; no suspect identified
011606857cc5752b08b9d314979ea19ab8b24760b1d42fb0ef4d192e96e1920f,2019-01,Leicestershire Police,Leicestershire Police,-1.131127,52.632887,On or near BELVOIR STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
d24c214e6ab7b71663dc850c5d9ee8952245bcf3bc5f8f230da2cfacf077aea2,2019-01,Leicestershire Police,Leicestershire Police,-1.147548,52.665325,On or near APPLETON AVENUE,E01013601,Leicester 003B,Investigation complete; no suspect identified
ba6d44cf98ae0da417bcab763fab590e16c5085674bda57d819e5eebda059087,2019-01,Leicestershire Police,Leicestershire Police,-1.105623,52.589419,On or near LEICESTER ROAD,E01026003,Oadby and Wigston 008B,Unable to prosecute suspect
a3a5169818f2fdd14b8b1e179ca82261ae960e208a0773178ee21a818f21abab,2019-01,Leicestershire Police,Leicestershire Police,-1.129097,52.626489,On or near LOWER HASTINGS STREET,E01013646,Leicester 040A,Unable to prosecute suspect
4bc676b984aa666c7d0d9973fceaeb848c847f7eadce3b69f86a91c210a3789a,2019-01,Leicestershire Police,Leicestershire Police,-1.129097,52.626489,On or near LOWER HASTINGS STREET,E01013646,Leicester 040A,Unable to prosecute suspect
7ca642f0728f95f9dd5684730c0fe7fed2a2894dcb98b045cefa7e1997c6992d,2019-01,Leicestershire Police,Leicestershire Police,-1.156159,52.634353,On or near MURIEL ROAD,E01013781,Leicester 023E,Investigation complete; no suspect identified
1df0a21fafa72e88c0223f952c85d24d68342fce8e99ac7161ef00dcfc2869ba,2019-01,Leicestershire Police,Leicestershire Police,-1.152915,52.600312,On or near PAGET STREET,E01013610,Leicester 034C,Investigation complete; no suspect identified
c6af9c70999b12998058d89602376e3ad576a3e0cccd41b7549e76403eac2dbc,2019-01,Leicestershire Police,Leicestershire Police,-1.156499,52.658134,On or near LINNEY ROAD,E01013621,Leicester 004C,Investigation complete; no suspect identified
e9743d2316e11db4a653694118e765cf632160ed175ed9c3cf5391d9701142b0,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
7ce4310d1279d9c01f03e1a18c886c09374483c3d8f7cc047ee953f68956bcd7,2019-01,Leicestershire Police,Leicestershire Police,-1.329666,52.723894,On or near BELTON CLOSE,E01025934,North West Leicestershire 009C,Investigation complete; no suspect identified
391e765b4cc72164fbc1cc25cb3c66a7fd87b8c45b8f0cb63b7c9c7b36306a2d,2019-01,Leicestershire Police,Leicestershire Police,-1.174674,52.628020,On or near AYLMER ROAD,E01013637,Leicester 028C,Action to be taken by another organisation
aa9b4fc9b3157c18137aace2896750b729304dd8a8be3bc478469dcd0e7d9ee3,2019-01,Leicestershire Police,Leicestershire Police,-1.167523,52.665422,On or near Supermarket,E01013617,Leicester 004A,Investigation complete; no suspect identified
84208eae59e0af8ac2b27d55fde184f61ba6e02c484086056476647261f64c30,2019-01,Leicestershire Police,Leicestershire Police,-1.226971,52.653365,On or near BEECH AVENUE,E01025847,Hinckley and Bosworth 002B,Investigation complete; no suspect identified
b6b359a4ad078afd2cdbe79070cccbdea3837eb03ee2d7698e3f40fe941474f7,2019-01,Leicestershire Police,Leicestershire Police,-1.131802,52.636110,On or near Humberstone Gate,E01032867,Leicester 041A,Unable to prosecute suspect
0a1198319b4c5f504d9c7c1b727af01fd352648761ba5788695b98a2494d6f02,2019-01,Leicestershire Police,Leicestershire Police,-1.130707,52.632452,On or near STAMFORD STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
ca68d041b646ce354adb8c0585f6c5697a174e9f11605d503e37758d9e2f6b97,2019-01,Leicestershire Police,Leicestershire Police,-1.083206,52.644339,On or near NORTH DRIVE,E01013699,Leicester 009C,Investigation complete; no suspect identified
5e4d259db3ff514ede07e2995692a05f4c03d6bbb1652abf7d9c670fd5c5eebe,2019-01,Leicestershire Police,Leicestershire Police,-0.913406,52.477528,On or near KETTERING ROAD,E01025800,Harborough 009C,Further investigation is not in the public interest
cfaa850f7594ad5cdbd6fa2db7cb75b0a76655c3af3d842c5ecd70801bfd3e5b,2019-01,Leicestershire Police,Leicestershire Police,-1.194905,52.645447,On or near DOMINION ROAD,E01025629,Blaby 013D,Investigation complete; no suspect identified
1bd601408efa6de119dfd2ad9a1833f97637258101d0987fc85ba2076d965284,2019-01,Leicestershire Police,Leicestershire Police,-0.728135,52.593286,On or near SISKIN ROAD,E01013808,Rutland 005F,Action to be taken by another organisation
713d9ce4609dd8a1498b64d2e507476e00d88608a7b0886b79766f4b19e77c9b,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f469e5b3f679837fb3d8e6a35a9d3ac00602b720d5904cd218a0fe89a6673a7e,2019-01,Leicestershire Police,Leicestershire Police,-1.128962,52.637024,On or near Supermarket,E01032867,Leicester 041A,Investigation complete; no suspect identified
e8a1bdc1d1fb650d1c78b89946ed9710b5c4967dea120146b749a1b3a4253c1e,2019-01,Leicestershire Police,Leicestershire Police,-1.102161,52.617253,On or near ABER ROAD,E01013710,Leicester 030F,Unable to prosecute suspect
95c77765035c8566ed14e54172440d5365e49c40a1b4e00b9c8bf69a6366c0cb,2019-01,Leicestershire Police,Leicestershire Police,-1.067608,52.634886,On or near SILVERWOOD CLOSE,E01013671,Leicester 025D,Unable to prosecute suspect
316374d33e8a33fe579d35ea7c11b0ecb39b53b17693e296c075adf77cd539f5,2019-01,Leicestershire Police,Leicestershire Police,-1.132898,52.636721,On or near HAYMARKET,E01032867,Leicester 041A,Investigation complete; no suspect identified
4de464848b1cdfa29b1a4bb21944611c60f386fbf7ab7a3ad3e6cbb63c92c90e,2019-01,Leicestershire Police,Leicestershire Police,-1.360244,52.724702,On or near OXFORD STREET,E01025929,North West Leicestershire 010A,Investigation complete; no suspect identified
f1bcd46ed66e0842d4c35b94dfa7f5e231850f692c251b81c1dbdae1e1de08ff,2019-01,Leicestershire Police,Leicestershire Police,-1.193281,52.603596,On or near MERIDIAN NORTH,E01025669,Blaby 004D,Investigation complete; no suspect identified
fe4edee2c781ce15bfda29d3bffb6988ed5d1c94b541b5f8b8faf951093bfbed,2019-01,Leicestershire Police,Leicestershire Police,-1.130751,52.637712,On or near Haymarket Bus Station,E01032867,Leicester 041A,Investigation complete; no suspect identified
32bc656dfaefc0bc4b1d79fac24374a108c7b4726468edadd275484251b99da7,2019-01,Leicestershire Police,Leicestershire Police,-1.170556,52.634095,On or near MELLOR ROAD,E01013780,Leicester 020B,Investigation complete; no suspect identified
d20f444b8eadb47dd9f02b36c461adb4e95417eb5eed7d19cf00722cccdb60e4,2019-01,Leicestershire Police,Leicestershire Police,-1.172726,52.674134,On or near BLACKTHORN DRIVE,E01013618,Leicester 001C,Investigation complete; no suspect identified
869b66c6ddde3a6f33a3f261d561bf8cb60fcad9867f04d2b7e8bbbc360d23d9,2019-01,Leicestershire Police,Leicestershire Police,-1.133838,52.634040,On or near MARKET PLACE SOUTH,E01032867,Leicester 041A,Investigation complete; no suspect identified
f8c32075b31b617914ea6cde8260a2327f7e9c3bd9001afc6c4f4b5aab029d3e,2019-01,Leicestershire Police,Leicestershire Police,-1.130574,52.580974,On or near STATION STREET,E01025987,Oadby and Wigston 006C,Investigation complete; no suspect identified
f06240e913669e249bf43522b7a44d274acb659cdb2b933633986cdd09894434,2019-01,Leicestershire Police,Leicestershire Police,-1.170217,52.614477,On or near AYSTON ROAD,E01025655,Blaby 005F,Investigation complete; no suspect identified
3825475b17058bf9b543b2e0d874277c57f3233f06c21d949f6297769347b987,2019-01,Leicestershire Police,Leicestershire Police,-1.286362,52.836921,On or near NINE ACRES,E01025945,North West Leicestershire 002C,Investigation complete; no suspect identified
98dc432181bbe1ab49d1a6aae4726e5235765f2b0f8a4828d704b8c4833c010e,2019-01,Leicestershire Police,Leicestershire Police,-1.122770,52.631090,On or near ANDOVER STREET,E01013646,Leicester 040A,Suspect charged
1bb5026f5ef18871240bec923748547a879c3e730b13a185fce6a389c93544df,2019-01,Leicestershire Police,Leicestershire Police,-1.149324,52.553160,On or near THE VINERIES,E01025618,Blaby 011C,Investigation complete; no suspect identified
a51cad9e0945f82fb951ab4d47101ab9cc6df8ff0c6d17fc8e346a12c22978fd,2019-01,Leicestershire Police,Leicestershire Police,-1.196207,52.639756,On or near TATLOW ROAD,E01013730,Leicester 039C,Unable to prosecute suspect
f4556c89f64d54da5f52ccac5cdfdb4b659f1c34476c0fce9512d97efb91b3d0,2019-01,Leicestershire Police,Leicestershire Police,-1.130225,52.633680,On or near Supermarket,E01032867,Leicester 041A,Investigation complete; no suspect identified
c5e3afe38582782e5de154f357982acf9ffde4d718614340cb9b95d28a7cd02a,2019-01,Leicestershire Police,Leicestershire Police,-1.143435,52.606429,On or near HAWKESBURY ROAD,E01013613,Leicester 031A,Unable to prosecute suspect
75d867e777c667beaedc0181702a01f827c45db8c2e5382df9f2be20ca7a18eb,2019-01,Leicestershire Police,Leicestershire Police,-1.113373,52.593811,On or near BURLEIGH AVENUE,E01032600,Oadby and Wigston 008D,Unable to prosecute suspect
f91e20ede3969a79111413ecad22bfe0e9596e996e2d49449d0e0876d105ceab,2019-01,Leicestershire Police,Leicestershire Police,-1.349341,52.737030,On or near BIRCH AVENUE,E01025966,North West Leicestershire 007A,Unable to prosecute suspect
05fc583f2d3d0b0795144367bda181e8b7ec5d5035321479b73a9cffc8600925,2019-01,Leicestershire Police,Leicestershire Police,-1.122770,52.631090,On or near ANDOVER STREET,E01013646,Leicester 040A,Suspect charged
bb0fa36bac3c6f3f91895a76a4b05ff02f05713d6d2deb37d6a91be4724b9ccb,2019-01,Leicestershire Police,Leicestershire Police,-1.034306,52.727261,On or near STATION ROAD,E01025768,Charnwood 008C,Investigation complete; no suspect identified
2f21bf9ccf074f2e38d196a85751addce010b250086c829154dda6828f7eacbe,2019-01,Leicestershire Police,Leicestershire Police,-1.106568,52.640939,On or near PERCIVAL STREET,E01013656,Leicester 017B,Investigation complete; no suspect identified
985d5a42826d5b768d7eff3d77375ebc0ea8492b1ecee29566d9e6dbdb5f90dd,2019-01,Leicestershire Police,Leicestershire Police,-0.921387,52.478725,On or near CHURCH SQUARE,E01025795,Harborough 008A,Investigation complete; no suspect identified
6a41b8dbc99a07c8a23bf404601a6105c042f4b06daa6ce75c0dc833fc28f6e9,2019-01,Leicestershire Police,Leicestershire Police,-1.253399,52.751595,On or near LONGCLIFFE GARDENS,E01025708,Charnwood 010A,Investigation complete; no suspect identified
06898cd111786b88da00c58dc4db704dab76cec675530f55a2e78c99cd71e93a,2019-01,Leicestershire Police,Leicestershire Police,-1.472325,52.747251,On or near Parking Area,E01025916,North West Leicestershire 003B,Investigation complete; no suspect identified
f95d4847e8aa48af45477f20b3c86f3f34ca6e322729f2286a28d9bbccb0bb2c,2019-01,Leicestershire Police,Leicestershire Police,-1.135327,52.636460,On or near Shopping Area,E01032867,Leicester 041A,Formal action is not in the public interest
1e035b81ef9d14cfa546bc4374d112a7a001252dd31cfb8a85aded986d83e070,2019-01,Leicestershire Police,Leicestershire Police,-1.337858,52.839907,On or near MOUNT PLEASANT,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
5d947e17d6e69858c325ff001c1e42340f81e017db9541dda7a0bc3257f3fa5f,2019-01,Leicestershire Police,Leicestershire Police,-1.154450,52.601869,On or near WIGSTON LANE,E01013610,Leicester 034C,Investigation complete; no suspect identified
104c3fc9ad2ff8a856aec18b9b420d42d829f30473f715d1b736ce1ea4669bb9,2019-01,Leicestershire Police,Leicestershire Police,-1.342711,52.736652,On or near ROSEMARY CRESCENT,E01025966,North West Leicestershire 007A,Investigation complete; no suspect identified
5dc578c5319e12addb69c00377f9563c0f9b2e1d53bbfeadca2349d6171020b5,2019-01,Leicestershire Police,Leicestershire Police,-1.129511,52.633145,On or near GRANBY STREET,E01032873,Leicester 041D,Unable to prosecute suspect
bc82265dbe83fc3c85ff8835e62f59ea31c827c97c6a5442dc4b23098f18056d,2019-01,Leicestershire Police,Leicestershire Police,-1.253399,52.751595,On or near LONGCLIFFE GARDENS,E01025708,Charnwood 010A,Investigation complete; no suspect identified
3d97315296351b474bfe16a7db3422f892c47f29203966b30253b6a4bcd4f8e1,2019-01,Leicestershire Police,Leicestershire Police,-1.144603,52.633614,On or near ST AUGUSTINE ROAD,E01013778,Leicester 023C,Investigation complete; no suspect identified
ff992fc65a7d791a4e20510ad65e08c9f54b9619ca55fcf490f7129765d41582,2019-01,Leicestershire Police,Leicestershire Police,-1.194905,52.645447,On or near DOMINION ROAD,E01025629,Blaby 013D,Investigation complete; no suspect identified
d9b1ae5a69ef96522d374072cf649782096175d9dcabe7ae3fdbe43c4b60255c,2019-01,Leicestershire Police,Leicestershire Police,-1.225091,52.785530,On or near AERODROME CLOSE,E01025704,Charnwood 002E,Investigation complete; no suspect identified
7ffe517552263b37cca7df69af294556c09c7f6bac2d102cc7b26cd9a98541f1,2019-01,Leicestershire Police,Leicestershire Police,-1.108122,52.618305,On or near ALBERT ROAD,E01013710,Leicester 030F,Investigation complete; no suspect identified
1ef6dd58f22faf16f8315eba5bcd4d011a8665ed6c4cf0f7775f5bb667346ad8,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1e954e55705690e813dfa7ea4c06f8fb7e1a205aeac4c7c013c092548a7fee16,2019-01,Leicestershire Police,Leicestershire Police,-1.204767,52.772297,On or near BAXTER GATE,E01025699,Charnwood 002A,Unable to prosecute suspect
20a21b18b96452e7159e0b159a55036702ed915a03840c427293f28ee4f295e2,2019-01,Leicestershire Police,Leicestershire Police,-0.739547,52.788028,On or near GRANGE LANE,E01025912,Melton 006D,Investigation complete; no suspect identified
7162b66873d1d4b46e7c669d9ddce922e30cf37d3cc5176a302c5a57130fe369,2019-01,Leicestershire Police,Leicestershire Police,-1.212602,52.770201,On or near ARTHUR STREET,E01025721,Charnwood 003B,Investigation complete; no suspect identified
101b1075c38cf82d13bc7b3272733cee4a4bfe6cf9a5f194385d7d6031d364b8,2019-01,Leicestershire Police,Leicestershire Police,-1.137126,52.635915,On or near Shopping Area,E01032867,Leicester 041A,Unable to prosecute suspect
dda113d8e5329c3f0def479d5a077537de52992439743c13c91afdd333a28fca,2019-01,Leicestershire Police,Leicestershire Police,-1.139699,52.635071,On or near VAUGHAN WAY,E01032867,Leicester 041A,Investigation complete; no suspect identified
e5cc37c0fb64f8333b250dea79fc109cc6063f1e4f65dd9207057b1ffce1fa4e,2019-01,Leicestershire Police,Leicestershire Police,-1.134255,52.660087,On or near ABBEY COURT ROAD,E01013603,Leicester 003D,Investigation complete; no suspect identified
0d4833716d25f88df061cc192d63759aa7432f2df835f3b46a93f4e1866b675d,2019-01,Leicestershire Police,Leicestershire Police,-1.113438,52.636649,On or near HARTINGTON ROAD,E01013744,Leicester 018B,Unable to prosecute suspect
cd467ee0be7ba3cf76807bb8a7671d2eb93fd46093bfd99843b420274fce8c83,2019-01,Leicestershire Police,Leicestershire Police,-1.080901,52.639394,On or near ROCKERY CLOSE,E01013671,Leicester 025D,Investigation complete; no suspect identified
9809c7dbbb43ea3bcf2cb4ac70328b5cf21ed1f5931b3e34b683f852e213eef1,2019-01,Leicestershire Police,Leicestershire Police,-1.159633,52.634270,On or near MOSTYN STREET,E01013786,Leicester 020E,Investigation complete; no suspect identified
226e3277b8fa98973d2aac0e442c9f49ef0cd36b48d62e0bf5306fc3972de4cd,2019-01,Leicestershire Police,Leicestershire Police,-0.727509,52.594025,On or near FIRS AVENUE,E01013807,Rutland 005E,Investigation complete; no suspect identified
3a72b0648d7167564b1d97878e4dee7a19daa5662880b67ab9cf849c18f560b5,2019-01,Leicestershire Police,Leicestershire Police,-1.130225,52.633680,On or near Supermarket,E01032867,Leicester 041A,Investigation complete; no suspect identified
53c769123b869c06c5cbce66bdd852de124629bbfd3f9f7a08989234b6c4a585,2019-01,Leicestershire Police,Leicestershire Police,-1.139045,52.635974,On or near HIGHCROSS STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
e13febbdb149e1c7f080bc29d3fb35cf7c272cedaee029dc93b127a74d28056e,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
a1fa28a555dc65f31aca86572aa2681e9cd466ad5975a84229d85ec18c24d0dc,2019-01,Leicestershire Police,Leicestershire Police,-1.159300,52.636992,On or near PETWORTH DRIVE,E01013786,Leicester 020E,Investigation complete; no suspect identified
a50f234cb1504340d4d68318a14028506667636df40fb88b2c1bc934244f71f7,2019-01,Leicestershire Police,Leicestershire Police,-1.123532,52.660979,On or near OVERING CLOSE,E01013628,Leicester 006B,Investigation complete; no suspect identified
57a3cd2b9be0e8ffe0e4c183445add1f22da00f5389f5745f16ca95503638718,2019-01,Leicestershire Police,Leicestershire Police,-1.510830,52.704598,On or near Parking Area,E01025949,North West Leicestershire 012D,Investigation complete; no suspect identified
d96ceadd51bc42cd70821726f0fde09d51bd848c31fc09ec55943913aed2ffee,2019-01,Leicestershire Police,Leicestershire Police,-1.096523,52.665109,On or near HUGGETT CLOSE,E01013737,Leicester 002E,Formal action is not in the public interest
dca2308d623fd83d62e904ec97f43227809ec11e12aa118b0694c647f481c789,2019-01,Leicestershire Police,Leicestershire Police,-1.376624,52.542456,On or near MILL HILL ROAD,E01025851,Hinckley and Bosworth 012B,Investigation complete; no suspect identified
0587fbd23f5af1ee585b4c07ffa605dd8d439c1a8f89ae8e471af40c75783e3f,2019-01,Leicestershire Police,Leicestershire Police,-1.164854,52.657267,On or near LEWIS CLOSE,E01013623,Leicester 004E,Investigation complete; no suspect identified
3549de300e3dd1eb0d217a0967bc609e1d073519db814d21bbdd8f539c456dba,2019-01,Leicestershire Police,Leicestershire Police,-0.921993,52.479207,On or near CHURCH STREET,E01025795,Harborough 008A,Investigation complete; no suspect identified
66d6b89a85f203d739a9a3e1176c7b342ceb6fa45e9524c68a2f68304ab96a9a,2019-01,Leicestershire Police,Leicestershire Police,-1.152731,52.661101,On or near HOME FARM CLOSE,E01013620,Leicester 004B,Suspect charged
8a484d4ef586ba46ad2b4f930d7a5a5bb558b8fa67a22325b52174e66e32bcda,2019-01,Leicestershire Police,Leicestershire Police,-1.369580,52.534957,On or near EAST CLOSE,E01025827,Hinckley and Bosworth 013A,Investigation complete; no suspect identified
9f26804f8a48428dda7fa29b442b3428bc2431cbb0314d474fc5e0540edd284f,2019-01,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
0d0906009984e38f9fdf4a6722093de03d3301916df819a2663b0bf2cf3a4936,2019-01,Leicestershire Police,Leicestershire Police,-1.049723,52.634429,On or near TELFORD WAY,E01025812,Harborough 011A,Investigation complete; no suspect identified
17842a2f86c8dc771c84940f223243c1b9a2dae86610db8ed7dbe5aaef139364,2019-01,Leicestershire Police,Leicestershire Police,-1.210532,52.773981,On or near BRIDGE STREET,E01025720,Charnwood 003A,Investigation complete; no suspect identified
17b5f8d1f638c238d63b1acd27a917bdd7103bb28478664df85c9bae05047981,2019-01,Leicestershire Police,Leicestershire Police,-1.162865,52.639130,On or near CRAWFORD CLOSE,E01013728,Leicester 012E,Formal action is not in the public interest
a50e32b4667fb0b74b057f510c41cc0293e3e9b60ea60b005cd15796ee87223a,2019-01,Leicestershire Police,Leicestershire Police,-1.168570,52.661699,On or near Pedestrian Subway,E01013623,Leicester 004E,Unable to prosecute suspect
9d71d12e60bdea5f654019e0d5ac0836b1ff8ca6172241eab82a0dfe19cb14b6,2019-01,Leicestershire Police,Leicestershire Police,-1.142734,52.634769,On or near BATH LANE,E01013607,Leicester 008B,Investigation complete; no suspect identified
14ad7d0482f780cc2b8cae447da7b80fde53caabe34ee4cf7ab82dee64d7eba1,2019-01,Leicestershire Police,Leicestershire Police,-1.056642,52.707069,On or near MELTON ROAD,E01025731,Charnwood 015D,Investigation complete; no suspect identified
27245dddf23be199aeb072e89dea1e0af24abfc42257cc8d8719285d5d9b3cff,2019-01,Leicestershire Police,Leicestershire Police,-0.887751,52.749971,On or near CORNWALL PLACE,E01025907,Melton 005D,Unable to prosecute suspect
bcc4698d3511854a6a52517e865c7f28de3c68ae0848111284e7331885f3fce0,2019-01,Leicestershire Police,Leicestershire Police,-1.160170,52.642500,On or near STEPHENSON DRIVE,E01013725,Leicester 012C,Unable to prosecute suspect
879203011b963e84309656f58d9c7f2593f0602fbc1cc2fbe74d7e82db898316,2019-01,Leicestershire Police,Leicestershire Police,-1.374620,52.725848,On or near MEMORIAL SQUARE,E01025957,North West Leicestershire 010D,Unable to prosecute suspect
dbc56d379d7c07e93b9d96df4cfe32f1b0b720ce4d30e8827027aaa257df8a93,2019-01,Leicestershire Police,Leicestershire Police,-1.197638,52.434378,On or near SHAWELL ROAD,E01025808,Harborough 006B,Investigation complete; no suspect identified
d3bd37234f21960044535c375bc9038ce13601d3f6e576d21547245f26c30f7d,2019-01,Leicestershire Police,Leicestershire Police,-0.890751,52.750871,On or near SWIFT CLOSE,E01025895,Melton 005C,Investigation complete; no suspect identified
a87d50d1abdd555baa920f2b76a93efbd6eda66eb1951b6894e20ee0c3949e1a,2019-01,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
cf4fcfe7f26493b5b36204844cdde57db175fa81dbc891312cd7afdc5f423b09,2019-01,Leicestershire Police,Leicestershire Police,-1.155845,52.593060,On or near STURDEE GREEN,E01013675,Leicester 036C,Unable to prosecute suspect
079721e71df424ff3112030b55f5e8630f068514008ac42d0b18e796038b6a72,2019-01,Leicestershire Police,Leicestershire Police,-1.381804,52.525295,On or near WATERFIELD WAY,E01025835,Hinckley and Bosworth 014E,Investigation complete; no suspect identified
1c448f42de7bba5af410e4ecafcbc5571560ed02d61d02bbf59141932f0683be,2019-01,Leicestershire Police,Leicestershire Police,-1.084281,52.635321,On or near SANDFORD CLOSE,E01013661,Leicester 019B,Suspect charged
3c94a901d1ea6881da1b1585545b1757fa04656c952243e3721fd5e65ecbbb11,2019-01,Leicestershire Police,Leicestershire Police,-0.922661,52.684927,On or near KINGFISHER CLOSE,E01025910,Melton 006B,Investigation complete; no suspect identified
cc5c239f74b0d0c1f8b1e873b30b3f540c5137188ba21ab563bdd1e76e25c9a7,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
611a1c0868fe42255c0dfab6f0a749ad423b5571fa3fdff7b94a1bac1d2591b7,2019-01,Leicestershire Police,Leicestershire Police,-1.219067,52.724477,On or near BIRD HILL ROAD,E01025688,Charnwood 016B,Unable to prosecute suspect
10a7a70aa1c4626b15ef4aebc133e040a4208166dc612a6b6a04c980e5dec02b,2019-01,Leicestershire Police,Leicestershire Police,-1.104839,52.630803,On or near BRADBOURNE ROAD,E01013750,Leicester 021E,Formal action is not in the public interest
c95ba51e57e78a727c60ed3f4a390c405ede693a73536f8b9ec8e6a606c74a55,2019-01,Leicestershire Police,Leicestershire Police,-1.135267,52.635767,On or near High Street,E01032867,Leicester 041A,Unable to prosecute suspect
960b48fe8ebe091c4fefa31bae0473865fc2a4697051814bb81b4678f4b069e3,2019-01,Leicestershire Police,Leicestershire Police,-1.132078,52.602759,On or near NESTON ROAD,E01013691,Leicester 035C,Unable to prosecute suspect
318173eb2ce47d13de54a8ae5687315d7cce9d71edfa732dd05a4dbe6d44cc02,2019-01,Leicestershire Police,Leicestershire Police,-1.411860,52.569301,On or near BENNET CLOSE,E01025817,Hinckley and Bosworth 008A,Investigation complete; no suspect identified
e19c08abe18f86288b69102fc24cab6ba48cea99eddf6080da066ca1296e6a14,2019-01,Leicestershire Police,Leicestershire Police,-1.133691,52.636250,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
0d478e59cdbba57c04e41709c2c718d9bfe6ec7dd4b9a360fdbd68f11e2f8e67,2019-01,Leicestershire Police,Leicestershire Police,-1.147797,52.629700,On or near CELT STREET,E01013774,Leicester 023A,Suspect charged
81b1d63879c8ecc3c117357b314e177363fb839016240507ea2f822ae2d6c37e,2019-01,Leicestershire Police,Leicestershire Police,-1.359153,52.513919,On or near Parking Area,E01025832,Hinckley and Bosworth 014B,Investigation complete; no suspect identified
cdd214155cd56d42a0140c3ed25a2f3776ef8b10a3c54f91be3b5ab1276534c0,2019-01,Leicestershire Police,Leicestershire Police,-1.285504,52.640148,On or near BERRINGTON CLOSE,E01025876,Hinckley and Bosworth 005E,Investigation complete; no suspect identified
2b55bfae2eee4bff189ce2a02d47a0284d45538bc568f967537a9beaa54828f3,2019-01,Leicestershire Police,Leicestershire Police,-1.131127,52.632887,On or near BELVOIR STREET,E01032873,Leicester 041D,Investigation complete; no suspect identified
72bdeb90383e54710e5235097d4125d728f89208437793b942005181b069a889,2019-01,Leicestershire Police,Leicestershire Police,-1.179823,52.602344,On or near COTTAGE FARM CLOSE,E01025637,Blaby 005B,Unable to prosecute suspect
cc3fcaeae19dc68cc9f982d1eee9c37f5c79bb550fbd56312a51bd007d13e31d,2019-01,Leicestershire Police,Leicestershire Police,-1.147797,52.629700,On or near CELT STREET,E01013774,Leicester 023A,Suspect charged
a44bb46b6ffa162410fc89e105bd17032d9bccb9b1cb31bae9af0ad130e28f9d,2019-01,Leicestershire Police,Leicestershire Police,-1.142944,52.669400,On or near HADRIAN ROAD,E01013600,Leicester 003A,Investigation complete; no suspect identified
